symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-10-21 15:00:00+00:00,140.83,141.355,140.0,141.28,28443283.0,258626.0,140.650184
NVDA,2024-10-21 16:00:00+00:00,141.27,141.55,140.685,141.26,17980394.0,165442.0,141.166307
NVDA,2024-10-21 17:00:00+00:00,141.255,142.44,141.18,142.307,27226136.0,178828.0,141.787086
NVDA,2024-10-21 18:00:00+00:00,142.3,142.46,141.78,142.0642,20391551.0,141002.0,142.132797
NVDA,2024-10-21 19:00:00+00:00,142.07,143.71,141.8,143.7,40457014.0,246763.0,142.732522
NVDA,2024-10-21 20:00:00+00:00,143.7,144.4,141.2431,144.19,26440356.0,30421.0,143.751708
NVDA,2024-10-21 21:00:00+00:00,144.1903,144.25,143.71,144.22,943436.0,12007.0,144.097391
NVDA,2024-10-21 22:00:00+00:00,144.21,144.3,144.05,144.12,700512.0,8957.0,144.225298
NVDA,2024-10-21 23:00:00+00:00,144.12,144.5,144.01,144.4999,1136291.0,9441.0,144.328325
NVDA,2024-10-22 08:00:00+00:00,143.1,143.98,142.83,142.97,662921.0,10789.0,143.158923
NVDA,2024-10-22 09:00:00+00:00,142.92,143.4,142.66,143.16,662960.0,7640.0,143.025024
NVDA,2024-10-22 10:00:00+00:00,143.15,143.32,142.91,143.19,371235.0,5414.0,143.130803
NVDA,2024-10-22 11:00:00+00:00,143.2,144.12,143.16,143.99,1907872.0,19441.0,143.765906
NVDA,2024-10-22 12:00:00+00:00,143.3,144.37,142.52,143.53,4816883.0,39395.0,143.769405
NVDA,2024-10-22 13:00:00+00:00,143.52,144.18,141.78,143.34,46129732.0,315925.0,143.102557
NVDA,2024-10-22 14:00:00+00:00,143.3391,144.42,142.33,143.255,43993912.0,334669.0,143.508022
NVDA,2024-10-22 15:00:00+00:00,143.27,143.7,142.8,143.27,21590496.0,212219.0,143.225812
NVDA,2024-10-22 16:00:00+00:00,143.26,143.29,141.96,142.825,22004588.0,147040.0,142.692927
NVDA,2024-10-22 17:00:00+00:00,142.82,143.96,142.71,143.825,20528456.0,125763.0,143.434923
NVDA,2024-10-22 18:00:00+00:00,143.8207,144.0599,143.1115,143.305,19160644.0,113121.0,143.555523
NVDA,2024-10-22 19:00:00+00:00,143.3,143.86,143.21,143.57,22843714.0,151293.0,143.602417
NVDA,2024-10-22 20:00:00+00:00,143.57,143.62,143.12,143.56,18369777.0,9149.0,143.580766
NVDA,2024-10-22 21:00:00+00:00,143.56,143.59,143.24,143.34,2561473.0,3911.0,143.566214
NVDA,2024-10-22 22:00:00+00:00,143.33,143.37,143.1,143.2,345411.0,3530.0,143.205859
NVDA,2024-10-22 23:00:00+00:00,143.18,143.47,143.18,143.33,360607.0,3563.0,143.328871
NVDA,2024-10-23 08:00:00+00:00,143.11,143.5,143.02,143.17,272776.0,4896.0,143.266968
NVDA,2024-10-23 09:00:00+00:00,143.16,143.28,142.4,142.95,378747.0,4794.0,142.897083
NVDA,2024-10-23 10:00:00+00:00,142.91,143.01,142.0,142.3,447942.0,5664.0,142.4225
NVDA,2024-10-23 11:00:00+00:00,142.3,142.78,142.26,142.58,754418.0,6049.0,142.554526
NVDA,2024-10-23 12:00:00+00:00,142.39,143.5,142.21,142.55,2124366.0,18643.0,142.565844
NVDA,2024-10-23 13:00:00+00:00,142.55,142.56,140.3908,140.8318,41521884.0,288741.0,141.199037
NVDA,2024-10-23 14:00:00+00:00,140.84,141.41,138.26,140.745,61512216.0,445002.0,139.993906
NVDA,2024-10-23 15:00:00+00:00,140.7501,141.24,139.6201,140.6601,30817729.0,277865.0,140.249512
NVDA,2024-10-23 16:00:00+00:00,140.66,140.7,139.0488,139.1808,24309302.0,161372.0,139.700201
NVDA,2024-10-23 17:00:00+00:00,139.1873,139.2,137.46,137.86,35459522.0,262630.0,138.22071
NVDA,2024-10-23 18:00:00+00:00,137.86,139.24,137.63,139.0898,28436115.0,193939.0,138.498052
NVDA,2024-10-23 19:00:00+00:00,139.08,139.86,138.37,139.57,34594354.0,211787.0,139.165058
NVDA,2024-10-23 20:00:00+00:00,139.55,140.55,139.33,140.032,23335613.0,19001.0,139.617197
NVDA,2024-10-23 21:00:00+00:00,140.02,140.4376,139.56,140.4,890737.0,7825.0,140.114319
NVDA,2024-10-23 22:00:00+00:00,140.4199,140.4199,140.02,140.26,591213.0,4623.0,140.215608
NVDA,2024-10-23 23:00:00+00:00,140.27,140.34,140.2,140.21,482811.0,4131.0,140.264979
NVDA,2024-10-24 08:00:00+00:00,141.9,141.9,140.39,141.4,575027.0,8523.0,141.499119
NVDA,2024-10-24 09:00:00+00:00,141.37,141.44,140.47,141.0,338521.0,4962.0,140.94364
NVDA,2024-10-24 10:00:00+00:00,141.0,141.4,140.82,140.9,271771.0,3649.0,141.142966
NVDA,2024-10-24 11:00:00+00:00,140.91,141.39,140.88,141.39,888366.0,6929.0,141.152435
NVDA,2024-10-24 12:00:00+00:00,141.39,142.15,140.36,140.58,2920729.0,24757.0,141.259317
NVDA,2024-10-24 13:00:00+00:00,140.59,141.35,139.58,140.43,29842400.0,213045.0,140.589155
NVDA,2024-10-24 14:00:00+00:00,140.425,140.99,138.46,139.3115,39059960.0,305750.0,139.705315
NVDA,2024-10-24 15:00:00+00:00,139.33,139.96,138.79,139.555,18184845.0,195795.0,139.501178
NVDA,2024-10-24 16:00:00+00:00,139.56,139.83,138.83,139.53,16301572.0,114310.0,139.383991
NVDA,2024-10-24 17:00:00+00:00,139.52,140.06,139.145,139.4,12915326.0,92497.0,139.63106
NVDA,2024-10-24 18:00:00+00:00,139.41,140.14,139.26,139.97,12768462.0,90458.0,139.786061
NVDA,2024-10-24 19:00:00+00:00,139.96,140.84,139.7,140.4,21674056.0,149166.0,140.386205
NVDA,2024-10-24 20:00:00+00:00,140.41,140.41,139.9781,140.15,15696353.0,7409.0,140.397881
NVDA,2024-10-24 21:00:00+00:00,140.13,140.23,140.01,140.15,322366.0,3611.0,140.123857
NVDA,2024-10-24 22:00:00+00:00,140.17,140.41,140.15,140.1505,283797.0,2682.0,140.2711
NVDA,2024-10-24 23:00:00+00:00,140.17,140.3,140.05,140.0601,311197.0,2947.0,140.149405
NVDA,2024-10-25 08:00:00+00:00,140.95,141.04,140.4,140.72,319746.0,5477.0,140.768794
NVDA,2024-10-25 09:00:00+00:00,140.75,140.92,140.55,140.67,126693.0,2335.0,140.747778
NVDA,2024-10-25 10:00:00+00:00,140.68,141.05,140.64,140.85,162071.0,2226.0,140.876259
NVDA,2024-10-25 11:00:00+00:00,140.82,141.08,140.63,141.01,531129.0,4953.0,140.872247
NVDA,2024-10-25 12:00:00+00:00,140.78,141.2499,140.0,141.09,1640146.0,15205.0,140.983811
NVDA,2024-10-25 13:00:00+00:00,141.1,143.27,140.8,142.7261,34836419.0,243475.0,142.189698
NVDA,2024-10-25 14:00:00+00:00,142.74,143.78,142.45,143.4196,35601864.0,284199.0,143.20859
NVDA,2024-10-25 15:00:00+00:00,143.41,144.13,143.307,143.72,29482208.0,258402.0,143.75356
NVDA,2024-10-25 16:00:00+00:00,143.715,143.79,143.185,143.299,14818714.0,122082.0,143.47015
NVDA,2024-10-25 17:00:00+00:00,143.3,143.5,141.43,141.705,26801918.0,161076.0,142.452957
NVDA,2024-10-25 18:00:00+00:00,141.71,142.2999,140.942,142.004,23757811.0,145775.0,141.699738
NVDA,2024-10-25 19:00:00+00:00,142.01,142.19,141.38,141.47,20663949.0,143985.0,141.835296
NVDA,2024-10-25 20:00:00+00:00,141.47,142.664,141.1,141.44,14639535.0,7287.0,141.53827
NVDA,2024-10-25 21:00:00+00:00,141.44,141.75,141.39,141.59,742134.0,4193.0,141.54842
NVDA,2024-10-25 22:00:00+00:00,141.6,141.64,141.49,141.54,205719.0,2888.0,141.548957
NVDA,2024-10-25 23:00:00+00:00,141.51,141.53,140.77,141.06,788606.0,7136.0,141.069391
NVDA,2024-10-28 08:00:00+00:00,142.8,143.3,141.99,143.2,495891.0,7531.0,142.929478
NVDA,2024-10-28 09:00:00+00:00,143.18,143.47,143.06,143.18,242405.0,3808.0,143.281736
NVDA,2024-10-28 10:00:00+00:00,143.18,143.35,142.86,142.87,272138.0,3737.0,143.064039
NVDA,2024-10-28 11:00:00+00:00,142.89,143.22,142.75,143.19,723113.0,6923.0,142.991822
NVDA,2024-10-28 12:00:00+00:00,142.83,143.39,141.187,143.1,1890560.0,17642.0,142.991913
NVDA,2024-10-28 13:00:00+00:00,143.1,143.21,140.89,141.3284,31712737.0,243738.0,141.790773
NVDA,2024-10-28 14:00:00+00:00,141.32,142.08,140.93,141.34,29543251.0,245883.0,141.535249
NVDA,2024-10-28 15:00:00+00:00,141.33,141.45,140.05,140.3199,25362616.0,262370.0,140.785097
NVDA,2024-10-28 16:00:00+00:00,140.315,140.77,140.18,140.56,15571986.0,113466.0,140.489569
NVDA,2024-10-28 17:00:00+00:00,140.56,141.42,140.41,141.385,16564852.0,101293.0,141.045996
NVDA,2024-10-28 18:00:00+00:00,141.3898,141.49,140.73,140.99,13220179.0,91971.0,141.161941
NVDA,2024-10-28 19:00:00+00:00,140.99,141.33,140.25,140.62,18228142.0,137811.0,140.916609
NVDA,2024-10-28 20:00:00+00:00,140.52,141.5,140.27,140.47,18876732.0,9152.0,140.517468
NVDA,2024-10-28 21:00:00+00:00,140.48,140.5,140.32,140.43,273330.0,4694.0,140.425832
NVDA,2024-10-28 22:00:00+00:00,140.42,140.42,140.2597,140.4,277719.0,4304.0,140.335598
NVDA,2024-10-28 23:00:00+00:00,140.4099,140.43,140.2008,140.2201,331094.0,3798.0,140.296155
NVDA,2024-10-29 08:00:00+00:00,140.6,140.75,139.6,139.99,459240.0,7658.0,140.03372
NVDA,2024-10-29 09:00:00+00:00,139.99,140.0,139.55,139.76,263651.0,4848.0,139.735534
NVDA,2024-10-29 10:00:00+00:00,139.75,140.25,139.67,140.18,178566.0,3139.0,139.969562
NVDA,2024-10-29 11:00:00+00:00,140.14,140.35,139.85,140.02,554191.0,6420.0,140.11773
NVDA,2024-10-29 12:00:00+00:00,140.1,140.68,139.6024,139.78,1181278.0,15848.0,140.026866
NVDA,2024-10-29 13:00:00+00:00,139.79,140.73,138.9,140.4848,25886779.0,204151.0,139.819128
NVDA,2024-10-29 14:00:00+00:00,140.47,141.05,139.92,140.9188,24677311.0,209567.0,140.445433
NVDA,2024-10-29 15:00:00+00:00,140.915,141.85,140.36,141.69,18498713.0,204581.0,141.043065
NVDA,2024-10-29 16:00:00+00:00,141.685,142.0,141.1979,141.385,16803922.0,120352.0,141.605592
NVDA,2024-10-29 17:00:00+00:00,141.3808,141.85,141.31,141.365,11647293.0,88399.0,141.554481
NVDA,2024-10-29 18:00:00+00:00,141.37,141.97,141.25,141.7392,11488925.0,86998.0,141.659358
NVDA,2024-10-29 19:00:00+00:00,141.73,142.2598,141.02,141.28,22202648.0,169520.0,141.782794
NVDA,2024-10-29 20:00:00+00:00,141.2981,141.5,140.3,140.8,19764647.0,25466.0,141.182583
NVDA,2024-10-29 21:00:00+00:00,140.77,141.25,140.6112,140.9013,3194657.0,8172.0,141.105262
NVDA,2024-10-29 22:00:00+00:00,140.9001,141.36,140.82,141.2602,414760.0,4464.0,141.169825
NVDA,2024-10-29 23:00:00+00:00,141.27,141.39,141.01,141.3899,377053.0,3491.0,141.206176
NVDA,2024-10-30 08:00:00+00:00,140.85,141.37,139.82,139.89,524036.0,7511.0,140.504273
NVDA,2024-10-30 09:00:00+00:00,139.86,140.52,139.75,140.07,267351.0,3877.0,140.2106
NVDA,2024-10-30 10:00:00+00:00,140.07,140.39,139.98,140.3,150663.0,2656.0,140.212371
NVDA,2024-10-30 11:00:00+00:00,140.29,141.09,140.23,140.28,703360.0,7567.0,140.632958
NVDA,2024-10-30 12:00:00+00:00,140.4,141.17,139.53,139.95,2445531.0,23871.0,140.226836
NVDA,2024-10-30 13:00:00+00:00,139.85,139.94,136.81,139.0422,39919834.0,314206.0,138.48324
NVDA,2024-10-30 14:00:00+00:00,139.04,139.915,138.83,139.125,27523315.0,233933.0,139.379834
NVDA,2024-10-30 15:00:00+00:00,139.125,140.18,139.01,139.8499,17352590.0,208714.0,139.660877
NVDA,2024-10-30 16:00:00+00:00,139.83,140.33,139.36,140.0496,12309093.0,100028.0,139.812837
NVDA,2024-10-30 17:00:00+00:00,140.0399,140.2395,138.96,139.45,13556560.0,104381.0,139.637737
NVDA,2024-10-30 18:00:00+00:00,139.45,140.28,139.37,139.865,11892707.0,84245.0,139.95937
NVDA,2024-10-30 19:00:00+00:00,139.85,140.0,139.02,139.47,21476440.0,168859.0,139.542778
NVDA,2024-10-30 20:00:00+00:00,139.4,139.6,138.49,138.98,25043049.0,16809.0,139.307422
NVDA,2024-10-30 21:00:00+00:00,139.02,139.68,138.9,139.07,3789834.0,7454.0,139.165699
NVDA,2024-10-30 22:00:00+00:00,139.07,139.24,137.35,137.4852,1794038.0,15007.0,138.129376
NVDA,2024-10-30 23:00:00+00:00,137.48,138.0,137.36,137.85,669677.0,7140.0,137.727881
NVDA,2024-10-31 08:00:00+00:00,136.4,137.51,136.35,137.37,641861.0,9339.0,137.109256
NVDA,2024-10-31 09:00:00+00:00,137.31,137.45,137.18,137.28,167210.0,2856.0,137.304748
NVDA,2024-10-31 10:00:00+00:00,137.29,137.4,137.04,137.36,211916.0,3819.0,137.210719
NVDA,2024-10-31 11:00:00+00:00,137.37,138.33,137.1,138.2,874732.0,9580.0,137.652806
NVDA,2024-10-31 12:00:00+00:00,137.31,138.987,136.0,137.58,2054692.0,22719.0,137.772301
NVDA,2024-10-31 13:00:00+00:00,137.57,137.79,132.7,132.9808,47771736.0,413450.0,135.146555
NVDA,2024-10-31 14:00:00+00:00,132.98,134.75,132.3701,133.31,47458482.0,407100.0,133.756113
NVDA,2024-10-31 15:00:00+00:00,133.305,133.99,132.3,133.1579,30530607.0,309722.0,133.278244
NVDA,2024-10-31 16:00:00+00:00,133.1507,133.7099,132.79,133.3209,18476866.0,195169.0,133.330255
NVDA,2024-10-31 17:00:00+00:00,133.3295,133.84,132.79,132.97,16536557.0,138127.0,133.312646
NVDA,2024-10-31 18:00:00+00:00,132.97,133.09,132.1106,132.7301,20421596.0,168351.0,132.619548
NVDA,2024-10-31 19:00:00+00:00,132.73,134.71,132.41,132.57,41000429.0,272879.0,133.660598
NVDA,2024-10-31 20:00:00+00:00,132.55,133.63,132.37,133.2282,41089947.0,20894.0,132.782366
NVDA,2024-10-31 21:00:00+00:00,133.2,134.55,133.2,134.4,1738961.0,13221.0,133.972473
NVDA,2024-10-31 22:00:00+00:00,134.3901,134.48,134.1,134.14,632729.0,7318.0,134.352899
NVDA,2024-10-31 23:00:00+00:00,134.2,134.42,134.12,134.4101,431252.0,4382.0,134.272986
NVDA,2024-11-01 08:00:00+00:00,134.94,135.51,134.57,135.27,581265.0,8588.0,135.108368
NVDA,2024-11-01 09:00:00+00:00,135.29,135.59,135.16,135.25,290269.0,4348.0,135.387587
NVDA,2024-11-01 10:00:00+00:00,135.24,135.74,135.22,135.38,265835.0,3841.0,135.464994
NVDA,2024-11-01 11:00:00+00:00,135.37,135.39,134.61,134.91,816250.0,9630.0,134.923879
NVDA,2024-11-01 12:00:00+00:00,134.93,135.6996,132.429,134.31,3566491.0,30860.0,134.852462
NVDA,2024-11-01 13:00:00+00:00,134.32,136.585,134.06,136.1622,34710650.0,253622.0,135.496086
NVDA,2024-11-01 14:00:00+00:00,136.19,137.31,135.4601,136.65,38547789.0,265375.0,136.562086
NVDA,2024-11-01 15:00:00+00:00,136.65,137.13,135.9005,136.52,24817750.0,190586.0,136.479886
NVDA,2024-11-01 16:00:00+00:00,136.51,136.8,135.63,135.7999,17601212.0,156747.0,136.299723
NVDA,2024-11-01 17:00:00+00:00,135.8,136.4,135.31,135.3709,17198214.0,135360.0,135.841812
NVDA,2024-11-01 18:00:00+00:00,135.37,135.85,134.95,135.5697,16191693.0,108831.0,135.461949
NVDA,2024-11-01 19:00:00+00:00,135.56,136.08,135.03,135.43,23166398.0,169689.0,135.593905
NVDA,2024-11-01 20:00:00+00:00,135.4,135.5301,135.25,135.42,17682855.0,5942.0,135.40137
NVDA,2024-11-01 21:00:00+00:00,135.4,138.92,135.15,138.92,5493277.0,35273.0,137.268867
NVDA,2024-11-01 22:00:00+00:00,138.91,139.83,138.81,139.15,4373931.0,31941.0,139.395116
NVDA,2024-11-01 23:00:00+00:00,139.15,139.45,138.93,139.31,1823592.0,13305.0,139.24958
NVDA,2024-11-04 09:00:00+00:00,139.3,139.88,138.27,138.43,1044791.0,14854.0,138.947101
NVDA,2024-11-04 10:00:00+00:00,138.41,138.77,138.41,138.51,256361.0,4498.0,138.593153
NVDA,2024-11-04 11:00:00+00:00,138.51,138.53,138.0,138.33,337990.0,5657.0,138.249919
NVDA,2024-11-04 12:00:00+00:00,138.33,138.75,137.37,137.83,1360813.0,14148.0,138.086898
NVDA,2024-11-04 13:00:00+00:00,138.5,139.99,137.31,137.898,2967582.0,29148.0,138.025499
NVDA,2024-11-04 14:00:00+00:00,137.88,138.0,135.57,137.36,36662760.0,270547.0,137.145121
NVDA,2024-11-04 15:00:00+00:00,137.36,137.93,136.53,137.72,28935512.0,219170.0,137.352022
NVDA,2024-11-04 16:00:00+00:00,137.724,138.96,137.555,137.8127,26132765.0,212095.0,138.248453
NVDA,2024-11-04 17:00:00+00:00,137.8382,138.08,137.03,137.7762,18971365.0,174949.0,137.624315
NVDA,2024-11-04 18:00:00+00:00,137.77,138.29,137.32,138.13,14148109.0,124051.0,137.872162
NVDA,2024-11-04 19:00:00+00:00,138.13,138.3899,137.72,137.78,12935792.0,86693.0,138.04706
NVDA,2024-11-04 20:00:00+00:00,137.785,137.86,136.0,136.08,24914892.0,181114.0,136.889292
NVDA,2024-11-04 21:00:00+00:00,136.14,137.4851,135.9,136.15,17374925.0,14600.0,136.089018
NVDA,2024-11-04 22:00:00+00:00,136.15,136.2,135.77,136.0,588715.0,7159.0,136.011771
NVDA,2024-11-04 23:00:00+00:00,136.1,136.2,135.85,136.01,355681.0,4313.0,135.99203
NVDA,2024-11-05 00:00:00+00:00,136.01,136.04,135.35,135.41,540120.0,6196.0,135.716551
NVDA,2024-11-05 09:00:00+00:00,136.24,137.37,136.17,137.1,375833.0,6108.0,136.90148
NVDA,2024-11-05 10:00:00+00:00,137.05,137.18,136.8,137.07,195985.0,2928.0,137.016432
NVDA,2024-11-05 11:00:00+00:00,137.07,137.68,137.04,137.23,210280.0,2974.0,137.332297
NVDA,2024-11-05 12:00:00+00:00,137.2,137.29,136.66,136.94,613008.0,6459.0,137.012526
NVDA,2024-11-05 13:00:00+00:00,137.23,137.26,135.92,136.9101,1676961.0,16250.0,137.022502
NVDA,2024-11-05 14:00:00+00:00,136.92,138.99,136.79,138.77,26358439.0,185813.0,138.286761
NVDA,2024-11-05 15:00:00+00:00,138.82,139.48,138.63,139.08,25684939.0,232505.0,139.062787
NVDA,2024-11-05 16:00:00+00:00,139.07,140.37,138.88,140.365,19989708.0,201826.0,139.733853
NVDA,2024-11-05 17:00:00+00:00,140.37,140.3701,139.35,139.665,17211870.0,121200.0,139.787322
NVDA,2024-11-05 18:00:00+00:00,139.67,139.97,139.08,139.275,13355086.0,96800.0,139.529452
NVDA,2024-11-05 19:00:00+00:00,139.275,140.0,139.275,139.425,13354998.0,97585.0,139.690155
NVDA,2024-11-05 20:00:00+00:00,139.4299,139.95,139.1293,139.91,20998089.0,153717.0,139.602898
NVDA,2024-11-05 21:00:00+00:00,139.91,140.07,139.42,139.73,19014844.0,18557.0,139.898539
NVDA,2024-11-05 22:00:00+00:00,139.73,139.75,139.48,139.65,451921.0,5672.0,139.605136
NVDA,2024-11-05 23:00:00+00:00,139.6301,139.77,139.52,139.69,229796.0,2885.0,139.651582
NVDA,2024-11-06 00:00:00+00:00,139.69,140.3,139.69,140.1601,813412.0,6803.0,140.056027
NVDA,2024-11-06 09:00:00+00:00,142.12,142.39,141.03,142.38,1088079.0,18694.0,141.882255
NVDA,2024-11-06 10:00:00+00:00,142.4,142.49,141.9,142.22,667570.0,10272.0,142.14922
NVDA,2024-11-06 11:00:00+00:00,142.2,142.33,140.17,140.23,956346.0,13560.0,141.35681
NVDA,2024-11-06 12:00:00+00:00,140.23,141.5,140.23,141.19,1930767.0,16935.0,141.093255
NVDA,2024-11-06 13:00:00+00:00,140.6,142.4796,140.45,142.1801,4331970.0,42443.0,141.484227
NVDA,2024-11-06 14:00:00+00:00,142.18,144.63,141.76,142.87,48692174.0,370046.0,143.321903
NVDA,2024-11-06 15:00:00+00:00,142.8706,144.31,142.87,143.88,34551452.0,294674.0,143.69564
NVDA,2024-11-06 16:00:00+00:00,143.9,144.44,143.5,144.42,17982419.0,178517.0,143.997293
NVDA,2024-11-06 17:00:00+00:00,144.42,145.49,144.3,145.479,30380476.0,267597.0,144.906845
NVDA,2024-11-06 18:00:00+00:00,145.48,146.335,145.385,145.92,25643132.0,215290.0,146.003642
NVDA,2024-11-06 19:00:00+00:00,145.9102,146.47,145.42,146.4084,18462537.0,150700.0,146.021066
NVDA,2024-11-06 20:00:00+00:00,146.4,146.49,145.32,145.62,28594577.0,234204.0,145.975383
NVDA,2024-11-06 21:00:00+00:00,145.61,145.75,145.0805,145.5,26156931.0,16089.0,145.596981
NVDA,2024-11-06 22:00:00+00:00,145.49,145.87,145.24,145.54,1478589.0,9240.0,145.594866
NVDA,2024-11-06 23:00:00+00:00,145.54,145.9,145.515,145.67,431885.0,5512.0,145.708183
NVDA,2024-11-07 00:00:00+00:00,145.66,145.75,145.3,145.3,695041.0,5396.0,145.522937
NVDA,2024-11-07 09:00:00+00:00,145.14,145.82,145.01,145.63,503118.0,8834.0,145.538253
NVDA,2024-11-07 10:00:00+00:00,145.64,145.65,144.82,144.98,349064.0,6031.0,145.266236
NVDA,2024-11-07 11:00:00+00:00,144.95,145.4,144.6,145.31,456779.0,6108.0,145.091671
NVDA,2024-11-07 12:00:00+00:00,145.33,145.75,145.28,145.73,780242.0,9448.0,145.600096
NVDA,2024-11-07 13:00:00+00:00,145.28,146.29,144.6336,146.06,3753749.0,28941.0,145.802811
NVDA,2024-11-07 14:00:00+00:00,146.0501,148.205,146.0,148.155,35557213.0,274289.0,147.207499
NVDA,2024-11-07 15:00:00+00:00,148.155,148.75,147.75,147.985,33983932.0,308504.0,148.23656
NVDA,2024-11-07 16:00:00+00:00,147.99,148.3,147.29,148.2218,20085513.0,223646.0,147.82731
NVDA,2024-11-07 17:00:00+00:00,148.23,148.24,147.71,148.225,13866729.0,105713.0,147.99682
NVDA,2024-11-07 18:00:00+00:00,148.22,148.25,147.45,148.02,13719226.0,109754.0,147.84857
NVDA,2024-11-07 19:00:00+00:00,148.02,148.5,147.56,148.4646,24703371.0,145108.0,148.119435
NVDA,2024-11-07 20:00:00+00:00,148.47,148.93,148.06,148.89,25132568.0,197761.0,148.46765
NVDA,2024-11-07 21:00:00+00:00,148.89,149.23,148.55,148.72,31816526.0,17397.0,148.883023
NVDA,2024-11-07 22:00:00+00:00,148.729,148.88,148.69,148.8,1050776.0,5975.0,148.839488
NVDA,2024-11-07 23:00:00+00:00,148.8,149.1,148.7,149.02,880041.0,5255.0,148.874166
NVDA,2024-11-08 00:00:00+00:00,149.0,149.5,148.98,149.45,684012.0,7999.0,149.315177
NVDA,2024-11-08 09:00:00+00:00,149.73,149.95,149.45,149.51,573564.0,11783.0,149.718208
NVDA,2024-11-08 10:00:00+00:00,149.48,149.48,146.85,147.27,1125645.0,17010.0,148.104293
NVDA,2024-11-08 11:00:00+00:00,147.29,148.22,146.8,148.14,936719.0,13708.0,147.471275
NVDA,2024-11-08 12:00:00+00:00,148.17,149.2,148.0,149.16,1391293.0,13659.0,148.692711
NVDA,2024-11-08 13:00:00+00:00,149.14,150.0,146.9171,148.5001,4273406.0,33166.0,148.916595
NVDA,2024-11-08 14:00:00+00:00,148.51,149.77,147.95,148.42,31908862.0,237551.0,148.836531
NVDA,2024-11-08 15:00:00+00:00,148.42,148.72,146.26,147.29,37679717.0,304893.0,147.256345
NVDA,2024-11-08 16:00:00+00:00,147.28,147.97,146.35,147.65,20696723.0,213270.0,147.249124
NVDA,2024-11-08 17:00:00+00:00,147.66,147.85,147.13,147.34,12455691.0,147935.0,147.498429
NVDA,2024-11-08 18:00:00+00:00,147.345,147.73,147.22,147.5435,9938353.0,102889.0,147.523662
NVDA,2024-11-08 19:00:00+00:00,147.545,147.56,146.85,147.01,11233390.0,102260.0,147.218896
NVDA,2024-11-08 20:00:00+00:00,147.0199,147.88,146.88,147.5,18727102.0,149615.0,147.387288
NVDA,2024-11-08 21:00:00+00:00,147.63,147.8,147.51,147.54,23254665.0,7882.0,147.630239
NVDA,2024-11-08 22:00:00+00:00,147.53,147.65,147.39,147.55,1003583.0,4932.0,147.593255
NVDA,2024-11-08 23:00:00+00:00,147.55,147.63,147.46,147.49,223618.0,3174.0,147.54805
NVDA,2024-11-09 00:00:00+00:00,147.5,147.55,147.44,147.51,241667.0,3422.0,147.51101
NVDA,2024-11-11 09:00:00+00:00,148.5,148.67,146.81,147.12,894137.0,18181.0,147.64366
NVDA,2024-11-11 10:00:00+00:00,147.14,147.58,146.44,146.76,646143.0,12551.0,146.845824
NVDA,2024-11-11 11:00:00+00:00,146.78,147.42,146.67,147.34,378231.0,6617.0,147.066671
NVDA,2024-11-11 12:00:00+00:00,147.34,148.85,147.31,148.63,1534980.0,15566.0,148.267151
NVDA,2024-11-11 13:00:00+00:00,148.65,148.85,146.56,148.44,3002659.0,34121.0,148.317715
NVDA,2024-11-11 14:00:00+00:00,148.47,148.85,143.88,143.96,41303559.0,382124.0,146.344169
NVDA,2024-11-11 15:00:00+00:00,143.96,146.49,143.57,146.21,37552602.0,333099.0,145.111864
NVDA,2024-11-11 16:00:00+00:00,146.21,146.25,145.1,145.33,16992297.0,160857.0,145.679285
NVDA,2024-11-11 17:00:00+00:00,145.32,145.6,144.695,145.32,15655813.0,130338.0,145.142907
NVDA,2024-11-11 18:00:00+00:00,145.31,145.322,144.47,144.8716,13144384.0,116634.0,144.854599
NVDA,2024-11-11 19:00:00+00:00,144.88,145.29,144.63,145.06,11538310.0,104354.0,144.937745
NVDA,2024-11-11 20:00:00+00:00,145.055,145.9,144.885,145.28,19833837.0,174533.0,145.381124
NVDA,2024-11-11 21:00:00+00:00,145.28,145.42,145.0,145.28,17902797.0,11850.0,145.259862
NVDA,2024-11-11 22:00:00+00:00,145.28,145.42,145.25,145.31,1195550.0,6513.0,145.301755
NVDA,2024-11-11 23:00:00+00:00,145.31,145.36,145.0,145.02,334173.0,6960.0,145.135224
NVDA,2024-11-12 00:00:00+00:00,145.01,145.03,144.75,144.76,416148.0,7138.0,144.920908
NVDA,2024-11-12 09:00:00+00:00,144.9,145.25,143.89,144.13,662666.0,14526.0,144.22942
NVDA,2024-11-12 10:00:00+00:00,144.08,144.18,143.38,143.81,676294.0,12628.0,143.748031
NVDA,2024-11-12 11:00:00+00:00,143.88,144.69,143.82,144.58,416517.0,7514.0,144.270793
NVDA,2024-11-12 12:00:00+00:00,144.6,145.97,144.25,145.62,1197801.0,13658.0,145.244906
NVDA,2024-11-12 13:00:00+00:00,144.52,146.86,143.95,146.78,3187088.0,37569.0,146.141887
NVDA,2024-11-12 14:00:00+00:00,146.78,148.32,146.01,147.88,34367053.0,282713.0,147.11863
NVDA,2024-11-12 15:00:00+00:00,147.88,149.65,147.62,148.31,41082161.0,338414.0,148.742244
NVDA,2024-11-12 16:00:00+00:00,148.32,149.37,147.93,148.5901,22793681.0,176275.0,148.639439
NVDA,2024-11-12 17:00:00+00:00,148.59,148.67,146.83,146.93,18425422.0,147790.0,147.799968
